timestamp,open,high,low,close,volume
2020-02-03 20:00:00+00:00,298.076,298.5261,297.5065,297.727,10670439
2020-02-03 21:00:00+00:00,297.7362,297.7948,297.332,297.6076,5493043
2020-02-03 22:00:00+00:00,297.6168,297.6168,297.4239,297.5065,146501
2020-02-03 23:00:00+00:00,297.5065,297.5065,296.7442,297.2402,187321
2020-02-04 00:00:00+00:00,297.2402,297.7913,297.231,297.7637,101820
2020-02-04 09:00:00+00:00,300.6111,301.199,300.5376,301.0795,41066
2020-02-04 10:00:00+00:00,301.1163,301.153,300.703,300.7213,24044
2020-02-04 11:00:00+00:00,300.6662,301.052,300.6203,300.8591,93157
2020-02-04 12:00:00+00:00,300.8407,301.5021,300.6938,301.4561,669502
2020-02-04 13:00:00+00:00,300.7581,301.6398,299.3436,301.5755,607607
2020-02-04 14:00:00+00:00,301.5664,302.145,301.0153,301.943,8180918
2020-02-04 15:00:00+00:00,301.9613,302.517,301.5296,302.1634,6899594
2020-02-04 16:00:00+00:00,302.1542,303.0176,302.0624,302.7283,5008014
2020-02-04 17:00:00+00:00,302.7329,302.9992,302.6318,302.8706,3546484
2020-02-04 18:00:00+00:00,302.8752,302.9428,302.2828,302.7789,3255131
2020-02-04 19:00:00+00:00,302.788,303.1186,302.6594,302.8523,4051857
2020-02-04 20:00:00+00:00,302.8477,302.9901,302.0807,302.2644,9489419
2020-02-04 21:00:00+00:00,302.2552,302.8706,302.1175,302.6502,3560090
2020-02-04 22:00:00+00:00,302.7053,302.8339,302.2461,302.6043,1241038
2020-02-04 23:00:00+00:00,302.6318,302.6778,302.0624,302.1267,257089
2020-02-05 00:00:00+00:00,302.1083,302.4389,301.8235,301.8787,143716
2020-02-05 09:00:00+00:00,304.0096,305.4976,303.8535,305.3139,107611
2020-02-05 10:00:00+00:00,305.2588,305.4057,304.7903,305.0016,32869
2020-02-05 11:00:00+00:00,304.9097,305.2404,304.478,304.5883,130636
2020-02-05 12:00:00+00:00,304.5332,304.9465,304.4597,304.6066,185899
2020-02-05 13:00:00+00:00,304.8914,305.2588,301.7133,305.1945,588302
2020-02-05 14:00:00+00:00,305.2037,305.3415,304.2668,304.9373,7037977
2020-02-05 15:00:00+00:00,304.9465,305.2772,303.7249,304.5423,9241607
2020-02-05 16:00:00+00:00,304.5515,304.9465,304.1474,304.9281,4599721
2020-02-05 17:00:00+00:00,304.9281,305.1853,304.8179,304.873,2845682
2020-02-05 18:00:00+00:00,304.8638,305.1945,304.5975,305.0475,3014799
2020-02-05 19:00:00+00:00,305.0383,305.6354,304.726,305.5618,4448946
2020-02-05 20:00:00+00:00,305.5619,305.9477,305.1302,305.6997,12371695
2020-02-05 21:00:00+00:00,305.6997,306.1038,305.3874,305.8742,6511309
2020-02-05 22:00:00+00:00,305.865,306.0487,305.7732,305.9936,313428
2020-02-05 23:00:00+00:00,305.9844,306.1865,305.7548,305.8099,989606
2020-02-06 00:00:00+00:00,305.7732,306.012,305.6354,305.8926,72359
2020-02-06 09:00:00+00:00,307.2244,307.3714,306.5814,306.7009,27058
2020-02-06 10:00:00+00:00,306.5998,306.7376,306.4529,306.4529,6071
2020-02-06 11:00:00+00:00,306.4896,307.2428,306.4896,307.2428,23360
2020-02-06 12:00:00+00:00,307.1785,307.252,306.7009,306.7835,245654
2020-02-06 13:00:00+00:00,306.9213,307.8398,305.7364,306.7743,368532
2020-02-06 14:00:00+00:00,306.756,306.8846,305.6813,306.5355,5962966
2020-02-06 15:00:00+00:00,306.5355,306.7376,305.8099,306.3243,5018752
2020-02-06 16:00:00+00:00,306.3334,306.8386,306.1589,306.2972,3569459
2020-02-06 17:00:00+00:00,306.2875,306.8983,306.2508,306.8432,2829999
2020-02-06 18:00:00+00:00,306.834,306.958,306.3334,306.6642,2436588
2020-02-06 19:00:00+00:00,306.6641,306.8846,306.5171,306.5723,3948341
2020-02-06 20:00:00+00:00,306.5814,306.8662,306.3151,306.7468,6612352
2020-02-06 21:00:00+00:00,306.756,307.0774,305.7055,307.0591,3506899
2020-02-06 22:00:00+00:00,307.1234,307.252,306.7064,307.1142,1577087
2020-02-06 23:00:00+00:00,307.1326,307.2611,306.7651,307.1877,110485
2020-02-07 00:00:00+00:00,307.1968,307.2152,306.0854,306.4437,250021
2020-02-07 09:00:00+00:00,306.5814,306.609,305.9385,305.9385,42677
2020-02-07 10:00:00+00:00,306.0028,306.0028,305.4609,305.4609,19030
2020-02-07 11:00:00+00:00,305.4057,305.8374,305.2588,305.8283,39906
2020-02-07 12:00:00+00:00,305.865,306.1222,305.8007,306.1222,103029
2020-02-07 13:00:00+00:00,306.0303,306.9672,305.4609,305.7456,1224745
2020-02-07 14:00:00+00:00,305.7089,305.9569,304.9097,305.2129,6241066
2020-02-07 15:00:00+00:00,305.2129,306.0395,304.8822,305.7089,6350317
2020-02-07 16:00:00+00:00,305.718,306.4345,305.4976,306.0303,3901298
2020-02-07 17:00:00+00:00,306.0395,306.3151,305.8834,306.0579,2482502
2020-02-07 18:00:00+00:00,306.0579,306.0579,305.1945,305.1945,4529476
2020-02-07 19:00:00+00:00,305.2037,305.3231,304.5791,305.268,6622724
2020-02-07 20:00:00+00:00,305.2772,305.5343,304.7903,305.1302,8870173
2020-02-07 21:00:00+00:00,305.1302,305.2496,304.8179,304.8271,5473651
2020-02-07 22:00:00+00:00,304.974,305.0292,304.5791,304.7352,1761151
2020-02-07 23:00:00+00:00,304.6985,304.7536,304.5332,304.5975,36509
2020-02-08 00:00:00+00:00,304.6618,304.726,304.5791,304.6526,18812
2020-02-10 09:00:00+00:00,304.7352,305.3506,304.7169,304.7812,42564
2020-02-10 10:00:00+00:00,304.6434,305.4057,304.5699,305.1669,62820
2020-02-10 11:00:00+00:00,305.1577,305.3231,305.1118,305.1118,17754
2020-02-10 12:00:00+00:00,305.1577,305.3139,304.8546,304.9373,176353
2020-02-10 13:00:00+00:00,304.9281,305.3506,304.4872,304.625,328731
2020-02-10 14:00:00+00:00,304.6434,305.6721,304.0831,305.6629,5230207
2020-02-10 15:00:00+00:00,305.6713,306.508,305.6262,306.1635,5153762
2020-02-10 16:00:00+00:00,306.1589,306.5155,305.9844,306.214,3277379
2020-02-10 17:00:00+00:00,306.2049,306.214,305.7548,305.9109,2818496
2020-02-10 18:00:00+00:00,305.9109,306.2042,305.865,306.0395,2153232
2020-02-10 19:00:00+00:00,306.0441,306.6182,305.8788,306.5998,2504534
2020-02-10 20:00:00+00:00,306.5998,307.4448,306.5723,307.4173,8257268
2020-02-10 21:00:00+00:00,307.4173,307.601,307.1035,307.5,3587802
2020-02-10 22:00:00+00:00,307.5367,307.5367,307.4081,307.4265,108431
2020-02-10 23:00:00+00:00,307.4265,307.5367,307.2611,307.4265,79064
2020-02-11 00:00:00+00:00,307.4173,307.9868,307.2611,307.8214,198957
2020-02-11 09:00:00+00:00,308.1429,308.2072,307.7939,308.1062,13700
2020-02-11 10:00:00+00:00,308.1613,308.3909,308.1613,308.345,16686
2020-02-11 11:00:00+00:00,308.345,308.3725,308.097,308.1337,40255
2020-02-11 12:00:00+00:00,308.1062,308.5654,308.1062,308.4736,98595
2020-02-11 13:00:00+00:00,308.1888,308.6573,308.1155,308.6297,199539
2020-02-11 14:00:00+00:00,308.6205,308.8869,308.1705,308.631,5444012
2020-02-11 15:00:00+00:00,308.6297,309.5574,308.6297,309.1257,7217229
2020-02-11 16:00:00+00:00,309.1303,309.2727,308.2715,308.4904,6166700
2020-02-11 17:00:00+00:00,308.4828,308.8961,308.4001,308.8869,2613395
2020-02-11 18:00:00+00:00,308.8777,309.0614,308.2715,308.5011,3404058
2020-02-11 19:00:00+00:00,308.5011,308.5508,307.9684,308.1613,4263248
2020-02-11 20:00:00+00:00,308.1705,308.3312,307.4724,307.9684,9147650
2020-02-11 21:00:00+00:00,307.9684,308.1613,307.8765,308.1154,3691629
2020-02-11 22:00:00+00:00,308.097,308.198,308.0327,308.1888,95949
2020-02-11 23:00:00+00:00,308.2348,308.4552,308.1429,308.3082,39331
2020-02-12 00:00:00+00:00,308.2899,308.4001,307.8214,308.0235,45422
2020-02-12 09:00:00+00:00,309.1992,309.2911,308.8961,309.0706,44921
2020-02-12 10:00:00+00:00,309.0706,309.2451,308.8961,309.2451,15944
2020-02-12 11:00:00+00:00,309.19,309.2727,309.1349,309.1533,74796
2020-02-12 12:00:00+00:00,309.1808,309.2359,308.9237,309.0431,158133
2020-02-12 13:00:00+00:00,309.0339,309.3829,307.9408,309.2543,285510
2020-02-12 14:00:00+00:00,309.3002,309.7962,309.183,309.5391,5299834
2020-02-12 15:00:00+00:00,309.5482,309.7228,309.0155,309.1499,4243617
2020-02-12 16:00:00+00:00,309.1533,309.7228,309.1533,309.5299,3214582
2020-02-12 17:00:00+00:00,309.5391,309.7503,309.3554,309.5391,2694417
2020-02-12 18:00:00+00:00,309.5391,309.585,309.1074,309.5299,3225801
2020-02-12 19:00:00+00:00,309.5299,309.833,309.4748,309.7228,2195799
2020-02-12 20:00:00+00:00,309.7136,310.1361,309.4656,309.9156,6858419
2020-02-12 21:00:00+00:00,309.9248,310.1728,307.9387,310.1177,5131741
2020-02-12 22:00:00+00:00,310.0718,310.0902,309.9708,310.0626,104873
2020-02-12 23:00:00+00:00,310.0626,310.2463,308.5746,308.7859,970770
2020-02-13 00:00:00+00:00,308.841,309.3278,308.694,309.0155,157039
2020-02-13 09:00:00+00:00,308.7124,308.7124,307.7663,307.996,28830
2020-02-13 10:00:00+00:00,307.9592,308.1797,307.353,307.9317,35257
2020-02-13 11:00:00+00:00,307.8123,308.2623,307.601,308.0419,188947
2020-02-13 12:00:00+00:00,308.0786,308.3542,307.8398,308.2623,621518
2020-02-13 13:00:00+00:00,308.3082,309.0982,307.9041,308.7491,748356
2020-02-13 14:00:00+00:00,308.6848,309.3967,308.2164,308.7308,5469408
2020-02-13 15:00:00+00:00,308.74,309.6585,308.2531,309.6125,6439363
2020-02-13 16:00:00+00:00,309.6034,310.1177,309.4472,309.8146,4532126
2020-02-13 17:00:00+00:00,309.8054,310.2096,309.7136,309.7228,2961654
2020-02-13 18:00:00+00:00,309.7228,310.4576,309.5482,310.3473,3544329
2020-02-13 19:00:00+00:00,310.3336,310.5678,310.0534,310.3473,3506131
2020-02-13 20:00:00+00:00,310.3382,310.4576,309.3278,309.6125,12221607
2020-02-13 21:00:00+00:00,309.5942,309.9983,309.5096,309.9983,3739417
2020-02-13 22:00:00+00:00,310.0075,310.081,309.5942,310.0259,159428
2020-02-13 23:00:00+00:00,310.0259,310.0259,309.4197,309.5942,356332
2020-02-14 00:00:00+00:00,309.5942,309.8973,309.4013,309.8789,87895
2020-02-14 09:00:00+00:00,310.2279,310.3198,310.0994,310.2555,13789
2020-02-14 10:00:00+00:00,310.329,310.4943,310.329,310.3749,17001
2020-02-14 11:00:00+00:00,310.4116,310.4392,310.2739,310.4392,4805
2020-02-14 12:00:00+00:00,310.3749,310.678,310.3749,310.5862,347207
2020-02-14 13:00:00+00:00,310.577,310.6413,309.7871,309.9799,405308
2020-02-14 14:00:00+00:00,309.9799,310.1728,309.4656,309.5666,3549404
2020-02-14 15:00:00+00:00,309.5666,310.0351,309.2451,310.0075,3973078
2020-02-14 16:00:00+00:00,310.0075,310.2096,309.7503,309.8054,2437958
2020-02-14 17:00:00+00:00,309.7962,309.8759,309.2222,309.3554,4616040
2020-02-14 18:00:00+00:00,309.3645,309.5391,309.0706,309.1625,6066616
2020-02-14 19:00:00+00:00,309.1533,309.7595,308.8042,309.4288,9297622
2020-02-14 20:00:00+00:00,309.4197,310.0994,309.1165,310.0902,9463653
2020-02-14 21:00:00+00:00,310.0902,310.329,309.8583,310.182,3916567
2020-02-14 22:00:00+00:00,310.182,310.2647,310.0351,310.1453,121057
2020-02-14 23:00:00+00:00,310.1453,310.3382,310.0902,310.2188,26870
2020-02-15 00:00:00+00:00,310.2004,310.329,310.1728,310.2739,22830
2020-02-18 09:00:00+00:00,309.0798,309.0798,308.4644,308.7675,45486
2020-02-18 10:00:00+00:00,308.6205,309.1717,308.5654,309.1533,49833
2020-02-18 11:00:00+00:00,309.0339,309.1165,308.6848,308.7032,68693
2020-02-18 12:00:00+00:00,308.7767,309.089,308.6848,308.8594,187105
2020-02-18 13:00:00+00:00,308.8042,309.3829,308.6848,309.0431,466265
2020-02-18 14:00:00+00:00,309.0431,309.6493,308.9879,309.5207,6128397
2020-02-18 15:00:00+00:00,309.5207,309.6309,308.57,308.9728,6488804
2020-02-18 16:00:00+00:00,308.9696,309.0477,307.9133,307.9363,6946812
2020-02-18 17:00:00+00:00,307.9408,308.8502,307.8949,308.7675,3707918
2020-02-18 18:00:00+00:00,308.7721,309.0798,308.6757,308.8226,2607838
2020-02-18 19:00:00+00:00,308.8318,309.5299,308.5838,309.4472,5758704
2020-02-18 20:00:00+00:00,309.4656,309.6952,308.9971,309.2635,8340248
2020-02-18 21:00:00+00:00,309.2635,309.3921,309.1074,309.3186,4926563
2020-02-18 22:00:00+00:00,309.2635,309.4288,309.2635,309.4288,88728
2020-02-18 23:00:00+00:00,309.4105,309.9983,309.2911,309.9432,78794
2020-02-19 00:00:00+00:00,309.9708,310.0902,309.7411,309.7687,53060
2020-02-19 09:00:00+00:00,309.8605,310.0351,309.8514,309.8881,24151
2020-02-19 10:00:00+00:00,309.9248,309.9524,309.9065,309.934,1322
2020-02-19 11:00:00+00:00,309.9524,309.9983,309.8146,309.9983,21554
2020-02-19 12:00:00+00:00,309.9616,310.1912,309.9524,310.1453,171105
2020-02-19 13:00:00+00:00,309.9708,310.2463,309.2911,310.2096,310369
2020-02-19 14:00:00+00:00,310.182,310.8388,309.9799,310.5862,5204845
2020-02-19 15:00:00+00:00,310.5862,310.926,310.4025,310.8525,3635942
2020-02-19 16:00:00+00:00,310.8479,311.2291,310.825,311.073,3006461
2020-02-19 17:00:00+00:00,311.0638,311.3026,310.9628,311.1373,2183058
2020-02-19 18:00:00+00:00,311.1373,311.2291,310.9536,311.0454,1835318
2020-02-19 19:00:00+00:00,311.0454,311.4496,310.8985,311.2475,3092163
2020-02-19 20:00:00+00:00,311.2475,311.298,310.6505,310.7423,9548200
2020-02-19 21:00:00+00:00,310.7331,311.027,310.7056,310.9076,7541295
2020-02-19 22:00:00+00:00,310.8617,311.1648,310.7882,311.073,229165
2020-02-19 23:00:00+00:00,311.1373,311.2475,310.7699,311.2108,89152
2020-02-20 00:00:00+00:00,311.275,311.7251,311.275,311.5782,125538
2020-02-20 09:00:00+00:00,310.081,310.7331,310.081,310.6872,12309
2020-02-20 10:00:00+00:00,310.7148,310.7148,310.3014,310.4392,13082
2020-02-20 11:00:00+00:00,310.4116,310.5586,310.0994,310.0994,56231
2020-02-20 12:00:00+00:00,310.1453,310.4116,310.0994,310.3198,139491
2020-02-20 13:00:00+00:00,310.4025,311.1924,309.8146,310.1176,342855
2020-02-20 14:00:00+00:00,310.0994,310.8433,310.0442,310.6872,4049222
2020-02-20 15:00:00+00:00,310.6964,311.0454,310.6045,310.8112,3600397
2020-02-20 16:00:00+00:00,310.8158,310.825,306.4912,308.1429,20988080
2020-02-20 17:00:00+00:00,308.1291,308.4093,307.3163,308.3725,9102480
2020-02-20 18:00:00+00:00,308.3542,309.1992,308.1613,308.4828,5846986
2020-02-20 19:00:00+00:00,308.4874,309.6585,308.4828,309.2635,6093103
2020-02-20 20:00:00+00:00,309.2681,309.795,308.7124,309.5207,8142004
2020-02-20 21:00:00+00:00,309.5207,309.686,309.0798,309.089,3579239
2020-02-20 22:00:00+00:00,309.0798,309.2176,308.942,309.0339,130052
2020-02-20 23:00:00+00:00,309.0706,309.4931,307.9041,308.0327,186033
2020-02-21 00:00:00+00:00,308.0511,308.8777,308.0327,308.6205,68336
2020-02-21 09:00:00+00:00,308.0786,308.1797,307.601,307.6653,27329
2020-02-21 10:00:00+00:00,307.748,308.3358,307.748,308.198,24651
2020-02-21 11:00:00+00:00,308.1154,308.345,307.8582,308.0694,52035
2020-02-21 12:00:00+00:00,308.1337,308.6022,308.0327,308.4552,133603
2020-02-21 13:00:00+00:00,308.1613,308.5746,307.0774,307.9776,323797
2020-02-21 14:00:00+00:00,307.9592,308.4552,306.26,306.8754,12931761
2020-02-21 15:00:00+00:00,306.8662,307.3254,305.8834,306.6366,15982395
2020-02-21 16:00:00+00:00,306.6366,307.454,306.508,307.1601,6988834
2020-02-21 17:00:00+00:00,307.1601,307.5367,306.5769,306.7651,5501829
2020-02-21 18:00:00+00:00,306.756,307.0407,305.4884,305.9385,7365310
2020-02-21 19:00:00+00:00,305.9263,306.361,305.6354,306.1681,6735572
2020-02-21 20:00:00+00:00,306.1314,306.7284,305.4792,306.3151,16339231
2020-02-21 21:00:00+00:00,306.3151,306.6274,306.26,306.4069,9451764
2020-02-21 22:00:00+00:00,306.4069,306.462,306.26,306.3059,399979
2020-02-21 23:00:00+00:00,306.3059,306.4069,306.2232,306.3151,68641
2020-02-22 00:00:00+00:00,306.3151,306.3243,306.1589,306.1589,43168
2020-02-24 09:00:00+00:00,299.8028,299.8579,297.7729,299.2517,698425
2020-02-24 10:00:00+00:00,299.1599,299.316,297.929,298.177,194139
2020-02-24 11:00:00+00:00,298.1862,299.5456,297.7545,299.1599,629346
2020-02-24 12:00:00+00:00,299.2242,299.8671,298.5353,298.8843,1480484
2020-02-24 13:00:00+00:00,299.6468,302.4022,297.9199,298.076,1749916
2020-02-24 14:00:00+00:00,298.076,299.1139,296.5513,298.8292,19375968
2020-02-24 15:00:00+00:00,298.8292,299.2976,297.2402,298.2873,15345443
2020-02-24 16:00:00+00:00,298.2827,298.4434,296.7074,297.1483,12154097
2020-02-24 17:00:00+00:00,297.1391,297.1759,295.9175,296.1012,12512083
2020-02-24 18:00:00+00:00,296.092,296.8636,295.0633,296.6707,13750435
2020-02-24 19:00:00+00:00,296.6615,298.4067,295.8257,298.2413,11961755
2020-02-24 20:00:00+00:00,298.2413,298.7098,296.1288,296.1379,28124113
2020-02-24 21:00:00+00:00,296.1379,306.3815,295.6695,296.2482,10411374
2020-02-24 22:00:00+00:00,296.3125,296.4502,296.1655,296.2022,223777
2020-02-24 23:00:00+00:00,296.2206,297.5433,295.1643,297.4514,526785
2020-02-25 00:00:00+00:00,297.3596,298.1954,297.2126,298.177,295440
2020-02-25 09:00:00+00:00,297.7821,298.1219,296.983,296.983,81332
2020-02-25 10:00:00+00:00,297.0013,297.1851,295.6879,296.5421,117465
2020-02-25 11:00:00+00:00,296.3951,297.3688,296.1379,296.8911,218420
2020-02-25 12:00:00+00:00,296.8911,297.9107,296.4962,297.7637,552231
2020-02-25 13:00:00+00:00,297.7729,299.0037,296.1471,297.6443,1602912
2020-02-25 14:00:00+00:00,297.6443,298.1587,295.7981,296.8085,12286249
2020-02-25 15:00:00+00:00,296.7901,297.2034,292.5006,293.759,24659487
2020-02-25 16:00:00+00:00,293.759,294.1402,291.6556,293.3916,18175617
2020-02-25 17:00:00+00:00,293.3916,293.6304,291.1412,291.2515,11329723
2020-02-25 18:00:00+00:00,291.2423,291.8485,289.3777,289.4098,17424819
2020-02-25 19:00:00+00:00,289.4144,290.1125,286.6497,288.5602,38806206
2020-02-25 20:00:00+00:00,288.5786,289.938,286.2915,287.2192,43670501
2020-02-25 21:00:00+00:00,287.2192,296.1433,286.9344,288.1652,12289595
2020-02-25 22:00:00+00:00,288.0275,288.2755,287.1733,287.6233,991645
2020-02-25 23:00:00+00:00,287.6784,289.5246,287.1733,289.3318,564921
2020-02-26 00:00:00+00:00,289.3593,289.442,287.8438,287.8897,330585
2020-02-26 09:00:00+00:00,286.3558,286.714,283.8942,285.9516,415483
2020-02-26 10:00:00+00:00,286.1629,287.6417,286.0067,286.3741,151374
2020-02-26 11:00:00+00:00,286.4109,288.7439,286.4109,287.8621,247693
2020-02-26 12:00:00+00:00,287.8438,288.5694,286.7232,288.1561,1114208
2020-02-26 13:00:00+00:00,288.5081,290.1584,286.1537,288.4041,1916351
2020-02-26 14:00:00+00:00,288.3949,291.5821,288.2663,289.8138,19191612
2020-02-26 15:00:00+00:00,289.8002,292.1883,289.0103,291.3249,19656262
2020-02-26 16:00:00+00:00,291.3157,291.8485,289.442,289.7084,12565197
2020-02-26 17:00:00+00:00,289.7175,289.8921,287.21,288.7255,21571565
2020-02-26 18:00:00+00:00,288.7164,289.1297,285.3822,285.7496,24845500
2020-02-26 19:00:00+00:00,285.7404,287.6141,285.4189,286.0343,19951828
2020-02-26 20:00:00+00:00,286.0343,287.9172,286.0343,286.1629,25368319
2020-02-26 21:00:00+00:00,286.1721,286.319,284.5739,284.73,10109430
2020-02-26 22:00:00+00:00,284.6933,285.1066,284.6657,284.9505,616787
2020-02-26 23:00:00+00:00,284.877,286.2456,284.0962,284.9964,1050915
2020-02-27 00:00:00+00:00,284.9964,285.3822,282.7919,284.1146,771967
2020-02-27 09:00:00+00:00,284.1697,285.1158,283.7564,283.885,113378
2020-02-27 10:00:00+00:00,284.0319,284.2799,282.7644,282.7644,136217
2020-02-27 11:00:00+00:00,282.8103,283.6278,282.5348,282.8838,288176
2020-02-27 12:00:00+00:00,282.8838,283.3339,281.6622,281.7632,1305447
2020-02-27 13:00:00+00:00,282.8562,284.5371,281.1662,281.2764,2208390
2020-02-27 14:00:00+00:00,281.2764,282.0755,278.6311,280.2844,31104706
2020-02-27 15:00:00+00:00,280.2752,280.9733,276.1511,280.6334,36663359
2020-02-27 16:00:00+00:00,280.6334,281.9837,278.902,281.5887,23817003
2020-02-27 17:00:00+00:00,281.5611,284.4177,281.1294,282.7442,21973807
2020-02-27 18:00:00+00:00,282.7276,284.0779,278.9434,279.7057,23024050
2020-02-27 19:00:00+00:00,279.669,280.3763,278.3831,278.4841,18653490
2020-02-27 20:00:00+00:00,278.4933,279.5496,273.2761,273.3037,44753678
2020-02-27 21:00:00+00:00,273.3221,279.3778,270.5665,270.9982,17503543
2020-02-27 22:00:00+00:00,271.0166,273.267,270.7319,271.0533,1033474
2020-02-27 23:00:00+00:00,271.0166,273.267,269.6939,272.6607,1284614
2020-02-28 00:00:00+00:00,272.6148,273.12,271.4667,272.7067,446474
2020-02-28 09:00:00+00:00,267.9028,268.1233,264.6237,266.9568,405656
2020-02-28 10:00:00+00:00,266.8282,269.7307,266.4148,269.5378,269851
2020-02-28 11:00:00+00:00,269.4919,270.1624,268.5642,268.7111,477483
2020-02-28 12:00:00+00:00,268.803,271.3289,268.1141,270.3461,1549804
2020-02-28 13:00:00+00:00,270.3645,273.267,266.3689,266.4883,2903707
2020-02-28 14:00:00+00:00,266.4608,269.3082,263.3378,264.1369,39408707
2020-02-28 15:00:00+00:00,264.1277,266.8649,262.2724,266.323,41728076
2020-02-28 16:00:00+00:00,266.3322,272.0086,264.0726,267.9671,35960063
2020-02-28 17:00:00+00:00,267.9763,270.7502,266.3689,270.5482,25845699
2020-02-28 18:00:00+00:00,270.539,271.0533,265.2851,266.5848,24563736
2020-02-28 19:00:00+00:00,266.5802,270.2726,264.5595,267.8845,36050611
2020-02-28 20:00:00+00:00,267.9212,272.1831,264.587,272.027,51392556
2020-02-28 21:00:00+00:00,272.0178,275.2785,270.4734,274.6723,22057385
2020-02-28 22:00:00+00:00,274.5896,274.7274,272.1188,274.4151,1177888
2020-02-28 23:00:00+00:00,274.4886,274.957,272.1188,274.5437,746951
2020-02-29 00:00:00+00:00,274.5896,274.7274,274.3967,274.4978,73057
2020-03-02 09:00:00+00:00,275.7378,276.0776,272.0821,273.019,228306
2020-03-02 10:00:00+00:00,273.267,273.6252,271.8341,271.9902,151254
2020-03-02 11:00:00+00:00,271.88,271.9535,266.966,267.3793,948709
2020-03-02 12:00:00+00:00,267.416,270.8329,267.1956,270.3093,1372289
2020-03-02 13:00:00+00:00,270.4288,277.4554,267.2783,272.0086,3127654
2020-03-02 14:00:00+00:00,272.0637,274.7366,271.7606,272.3209,23227403
2020-03-02 15:00:00+00:00,272.3301,275.6092,270.4655,274.1947,25548564
2020-03-02 16:00:00+00:00,274.1947,279.1179,273.8548,278.8699,23460378
2020-03-02 17:00:00+00:00,278.8607,279.2924,276.9226,278.8883,17016446
2020-03-02 18:00:00+00:00,278.8791,279.2189,276.2797,277.9146,14322635
2020-03-02 19:00:00+00:00,277.8871,278.7046,274.6172,275.6092,16276790
